URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-ad5e-77070a985ed9-f9f1c1a2-b5af-3fee,"Medellín, Antioquia",3 habitaciones,2 baños,65 m²,Casa,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-f6c6-ff26f6b31f99-c773833b-831e-3d3a,"Medellín, Antioquia",3 habitaciones,3 baños,70 m²,Casa,3.0,$ 248.000.000
https://www.properati.com.co/detalle/14032-32-4038-6554f0b92131-9ec277f4-9201-3b90,"Medellín, Antioquia",6 habitaciones,3 baños,232 m²,Casa,3.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-21af-2e8b4e0d7531-51694d4a-a0eb-3aad,"Medellín, Antioquia",5 habitaciones,2 baños,117 m²,Casa,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-641c-162661be2d27-4a4b3c52-abea-3977,"Medellín, Antioquia",4 habitaciones,2 baños,105 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-4bf5-f1bfac699e3e-1730c123-802c-3ece,"Medellín, Antioquia",3 habitaciones,2 baños,159 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-b3c6-5b6b58e031d2-1920205-99a9-7836,"Medellín, Antioquia",3 habitaciones,3 baños,127 m²,Casa,4.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-1a74-de4285058df1-190be8e-8364-735f,"Medellín, Antioquia",4 habitaciones,2 baños,111 m²,Casa,2.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-6291-31fde2d19165-43b1351d-b63e-37d9,"Medellín, Antioquia",3 habitaciones,2 baños,9.450 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-c7f1-c83af4acc89a-9b1992ba-a1b6-3339,"Medellín, Antioquia",,,,Casa,3.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a6a4-cb6b7e17f7a4-1909a87-abd4-7ba9,"Medellín, Antioquia",6 habitaciones,3 baños,173 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-561f-22c493d81c27-19202fd-9412-7dbe,"Medellín, Antioquia",,,,Casa,3.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-cde0-3a0dabe16570-13103fba-9101-36c6,"Medellín, Antioquia",5 habitaciones,2 baños,121 m²,Casa,,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-44ce-883bdbeed22f-190e2d6-bce1-70b0,"Medellín, Antioquia",3 habitaciones,2 baños,168 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-869a-ac4d5e50528c-ab9dc1e7-9721-4fcf,"Medellín, Antioquia",6 habitaciones,2 baños,105 m²,Casa,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-4e39-9d63e7cbed73-19149b9-ad79-7d05,"Medellín, Antioquia",5 habitaciones,3 baños,300 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-3b12-47dbdc30b555-b165ce42-9e0c-3721,"Medellín, Antioquia",3 habitaciones,3 baños,89 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4a84-89f25e5f92e-93092de8-97ff-3a8d,"Medellín, Antioquia",5 habitaciones,3 baños,328 m²,Casa,4.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-9444-f1b3eef5940d-1fdf8c0-ad0e-313b,"Medellín, Antioquia",6 habitaciones,6 baños,214 m²,Casa,4.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-b612-5554e4243a6c-18fe640-bc36-725b,"Medellín, Antioquia",,,,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-7a96-8ea65643859d-10fca4f4-a728-4005,"Medellín, Antioquia",4 habitaciones,4 baños,214 m²,Casa,3.0,$ 645.000.000
https://www.properati.com.co/detalle/14032-32-6d95-eaa8cd680062-19110f6-b048-7a6b,"Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-2d56-def10b53182b-1909fa7-aca5-7162,"Medellín, Antioquia",4 habitaciones,2 baños,60 m²,Casa,3.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-183e-156eb297e102-1910175-9a6b-7cc8,"Medellín, Antioquia",3 habitaciones,3 baños,108 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7a12-2b60e2e6ebc6-19149f8-ace3-7b86,"Medellín, Antioquia",4 habitaciones,3 baños,140 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-958a-42d2d667a03f-191c55d-a998-70ff,"Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-1c4c-33d7ea7119d7-191160d-b7cb-7548,"Medellín, Antioquia",4 habitaciones,4 baños,170 m²,Casa,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-6967-e3acffff22af-191a311-86b2-7c6e,"Medellín, Antioquia",3 habitaciones,3 baños,144 m²,Casa,4.0,$ 847.000.000
https://www.properati.com.co/detalle/14032-32-c141-46b39d8b9d5c-344a38bc-bd32-4b90,"Medellín, Antioquia",3 habitaciones,2 baños,99 m²,Casa,4.0,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-91c3-8b17cbce7c69-1915e39-b216-7a39,"Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-5e3d-1103851a0c0f-5315bbea-8d98-3d08,"Medellín, Antioquia",5 habitaciones,3 baños,214 m²,Casa,3.0,$ 645.000.000
https://www.properati.com.co/detalle/14032-32-a1f3-e05ffda81564-12abea4c-87f4-3f29,"Medellín, Antioquia",5 habitaciones,5 baños,246 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-528c-42ab74e19ddd-7fe4b81-b551-329a,"Medellín, Antioquia",5 habitaciones,3 baños,230 m²,Casa,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-f5ac-1f720f686f88-97a1b598-9b1f-36d7,"Medellín, Antioquia",,,,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-128a-d5e6f7d3cf5-18f7a16-a133-776a,"Medellín, Antioquia",3 habitaciones,2 baños,174 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-267b-c2b58400395e-1912587-a11c-7814,"Medellín, Antioquia",7 habitaciones,3 baños,960 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-3624-fee7b01237ea-cb5b3951-9d93-333b,"Medellín, Antioquia",5 habitaciones,2 baños,183 m²,Casa,4.0,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-9cac-dc8136381afe-377cf968-b55b-3ae8,"Medellín, Antioquia",9 habitaciones,4 baños,160 m²,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-c42-d86ba1baa113-1c3d94aa-825c-3c3c,"Medellín, Antioquia",9 habitaciones,4 baños,120 m²,Casa,3.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-902e-3dae37633ffd-c2a5c932-8d53-36b2,"Medellín, Antioquia",7 habitaciones,2 baños,181 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-a8e6-c8f0139244d7-2208a949-9b43-354f,"Medellín, Antioquia",3 habitaciones,1 baño,486 m²,Casa,3.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-d377-47c0679abe2e-735abd3-879f-3da6,"Medellín, Antioquia",3 habitaciones,1 baño,83 m²,Casa,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-88d-c625ed394ba0-1909fa6-87d9-7e07,"Medellín, Antioquia",5 habitaciones,4 baños,200 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-5e4c-a7387f20b7a9-f663666b-8d34-35d5,"Medellín, Antioquia",4 habitaciones,3 baños,400 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-18fe-de010499be78-18f4cd3-a607-7a71,"Medellín, Antioquia",4 habitaciones,3 baños,160 m²,Casa,,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-427-627df3332bf3-736be818-8643-39dc,"Medellín, Antioquia",4 habitaciones,4 baños,216 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-e6e-70ec4e143e79-190a9f8-8e80-7143,"Medellín, Antioquia",4 habitaciones,3 baños,114 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-b433-8ad7be68af35-533e4fd5-ac98-3c9b,"Medellín, Antioquia",3 habitaciones,2 baños,90 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-2738-3af1bfabd99e-eeef49b5-bafb-3d81,"Medellín, Antioquia",4 habitaciones,3 baños,140 m²,Casa,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-a83a-8d67152d28a4-7194de5-83be-3c11,"Medellín, Antioquia",3 habitaciones,4 baños,114 m²,Casa,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-e7f1-a43c989973dd-19110e5-b9d0-7ea6,"Medellín, Antioquia",4 habitaciones,3 baños,190 m²,Casa,4.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-9fbe-dbd56512bb7e-7e66ca6d-a74c-3613,"Medellín, Antioquia",5 habitaciones,5 baños,182 m²,Casa,4.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-d414-21c21a19af7e-bab10647-bcf5-3d58,"Medellín, Antioquia",,,,Casa,5.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-132c-d5f3bb115336-aef6b1ca-a666-34dc,"Medellín, Antioquia",4 habitaciones,3 baños,250 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-57d2-bf04848e7f09-1918c7b-bea2-74c6,"Medellín, Antioquia",3 habitaciones,4 baños,150 m²,Casa,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-5e4c-86e45e8db576-1915421-bec1-758a,"Medellín, Antioquia",5 habitaciones,3 baños,178 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-70f6-c567428b3d5d-1910ffc-852d-782b,"Medellín, Antioquia",5 habitaciones,3 baños,178 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-10fa-bd8f6848fb0e-1914980-a6d1-74bb,"Medellín, Antioquia",4 habitaciones,3 baños,134 m²,Casa,4.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-a175-2aa9a2ae4d47-19149b3-8b5b-7a1f,"Medellín, Antioquia",4 habitaciones,3 baños,156 m²,Casa,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-5533-5533d5494db-191e22c-979d-779e,"Medellín, Antioquia",8 habitaciones,8 baños,520 m²,Casa,5.0,$ 1.960.000.000
https://www.properati.com.co/detalle/14032-32-25e7-895cb80f9614-191017e-bfd3-71f7,"Medellín, Antioquia",4 habitaciones,3 baños,230 m²,Casa,5.0,$ 1.295.000.000
https://www.properati.com.co/detalle/14032-32-5362-c419f6f3deea-1910d84-b620-7c1a,"Medellín, Antioquia",4 habitaciones,3 baños,150 m²,Casa,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-2a91-e84bf28dffea-191540c-8ac7-70c6,"Medellín, Antioquia",,,,,,
https://www.properati.com.co/detalle/14032-32-7e94-a6c5c2eee6f6-18f4c69-be00-745f,"Medellín, Antioquia",5 habitaciones,6 baños,820 m²,Casa,5.0,$ 4.300.000.000
https://www.properati.com.co/detalle/14032-32-6f41-f2714490ebe1-18f0df1-b6dc-78b6,"Medellín, Antioquia",,,,Casa,,$ 2.298.000.000
https://www.properati.com.co/detalle/14032-32-d6e8-8e029592a596-1914a43-926b-7a3e,"Medellín, Antioquia",6 habitaciones,5 baños,380 m²,Casa,4.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-a1bd-1d9686e598ae-501b0eea-a3af-3ea6,"Medellín, Antioquia",3 habitaciones,3 baños,107 m²,Casa,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-13f1-f47c8d96373c-19149ae-aac2-74c9,"Medellín, Antioquia",5 habitaciones,2 baños,184 m²,Casa,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-ebc8-8a59c4cb7258-1914ec2-a901-7029,"Medellín, Antioquia",5 habitaciones,5 baños,138 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-ce58-e5e369aaeadb-280eede8-ad8f-49f8,"Medellín, Antioquia",3 habitaciones,1 baño,140 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-a1bf-a60bee5a0523-191ee59-b552-7720,"Medellín, Antioquia",3 habitaciones,3 baños,200 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-a9ae-6ea5f8c1c82b-61a84d8d-a34d-34eb,"Medellín, Antioquia",,,,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-8eee-f26737c5ea2-1915dcb-8c4d-7f4f,"Medellín, Antioquia",,,,Casa,6.0,$ 3.980.000.000
https://www.properati.com.co/detalle/14032-32-d0db-bdc6231ac8b8-191b884-9c26-7a8f,"Medellín, Antioquia",3 habitaciones,3 baños,187 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2d7b-656027970b87-191b884-8779-7515,"Medellín, Antioquia",3 habitaciones,3 baños,187 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-3db6-61d4f7f8a5d0-1920f76-8e63-71b0,"Medellín, Antioquia",3 habitaciones,2 baños,57 m²,Casa,,$ 247.900.000
https://www.properati.com.co/detalle/14032-32-e11d-f61d99d1483e-191b87e-bb8f-7a5d,"Medellín, Antioquia",4 habitaciones,2 baños,153 m²,Casa,5.0,$ 515.000.000
https://www.properati.com.co/detalle/14032-32-a563-803e0b8a4d8e-191b7bc-96ba-769c,"Medellín, Antioquia",3 habitaciones,2 baños,122 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-856a-32c78c8a4eda-18f4c69-b081-70eb,"Medellín, Antioquia",3 habitaciones,3 baños,200 m²,Casa,,$ 898.000.000
https://www.properati.com.co/detalle/14032-32-97fc-be8457e58795-191541e-ac1e-786a,"Medellín, Antioquia",7 habitaciones,4 baños,320 m²,Casa,5.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-aaac-217b5364457d-191fe01-a69e-75d4,"Medellín, Antioquia",5 habitaciones,5 baños,355 m²,Casa,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-bf4f-87235b29c68f-1909f9e-920a-766f,"Medellín, Antioquia",4 habitaciones,7 baños,332 m²,Casa,6.0,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-b0f2-3a82fd92e09c-18ef966-aaff-7755,"Medellín, Antioquia",4 habitaciones,5 baños,470 m²,Casa,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-28de-6ac8be3637f9-191b884-895e-74ac,"Medellín, Antioquia",4 habitaciones,5 baños,100 m²,Casa,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-f291-62f6dd993c0d-191b881-8929-7dcf,"Medellín, Antioquia",4 habitaciones,2 baños,100 m²,Casa,4.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-ce45-6931a24c5a2e-191b880-870a-7f3b,"Medellín, Antioquia",9 habitaciones,11 baños,275 m²,Casa,5.0,$ 1.690.000.000
https://www.properati.com.co/detalle/14032-32-283f-d55e8b40fe10-191b884-b27b-7eae,"Medellín, Antioquia",3 habitaciones,2 baños,86 m²,Casa,3.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-7f9b-239d7828849e-18f4d19-a547-702a,"Medellín, Antioquia",3 habitaciones,2 baños,144 m²,Casa,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-da4f-891c29c688be-191b881-8a88-7e45,"Medellín, Antioquia",3 habitaciones,4 baños,100 m²,Casa,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-cd84-30d0e377760b-191b883-b9df-7d08,"Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ad5a-b170aa493571-191b880-935e-7363,"Medellín, Antioquia",4 habitaciones,2 baños,165 m²,Casa,3.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-3665-f77e94001399-1913a28-9adc-76aa,"Medellín, Antioquia",4 habitaciones,4 baños,197 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-3fe9-7e62e7205f92-191b87f-ba13-7aba,"Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e006-9bc6fc21aa60-191eca3-89d8-7904,"Medellín, Antioquia",3 habitaciones,3 baños,245 m²,Casa,6.0,$ 929.000.000
https://www.properati.com.co/detalle/14032-32-16cc-b89588a13937-191b885-959d-7e49,"Medellín, Antioquia",5 habitaciones,3 baños,185 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-cf04-1c5e5ef36f4f-191b880-b43f-779a,"Medellín, Antioquia",4 habitaciones,3 baños,150 m²,Casa,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-3cd4-6cb8f988922-191b885-ba41-7bb4,"Medellín, Antioquia",4 habitaciones,2 baños,110 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-f63-26c00a5dc2bc-191b884-8250-7350,"Medellín, Antioquia",4 habitaciones,2 baños,121 m²,Casa,2.0,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-253f-c8340133bf54-191b87f-aafa-7d2b,"Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a1d1-d3a28cf3bbc0-1903387-bae5-745e,"Medellín, Antioquia",3 habitaciones,4 baños,112 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8f72-54645def430b-191b87f-a3ee-7204,"Medellín, Antioquia",4 habitaciones,2 baños,112 m²,Casa,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2468-5da38d4f6712-1916176-9468-7518,"Medellín, Antioquia",5 habitaciones,3 baños,200 m²,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-9154-249b55d3db9e-18fc75c-b2e3-756d,"Medellín, Antioquia",5 habitaciones,4 baños,410 m²,Casa,5.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-2afb-7f5da990019b-191b883-8e71-7cba,"Medellín, Antioquia",5 habitaciones,4 baños,140 m²,Casa,3.0,$ 412.000.000
https://www.properati.com.co/detalle/14032-32-f3ac-9ed55a1435b0-191b880-9f22-741b,"Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-8369-91d448c17b31-191b883-a1c2-7d2f,"Medellín, Antioquia",4 habitaciones,1 baño,76 m²,Casa,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-e43a-663757596034-191b884-94c8-70cf,"Medellín, Antioquia",3 habitaciones,2 baños,103 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-cdd5-62f0649afa44-191b881-a2b4-7888,"Medellín, Antioquia",4 habitaciones,2 baños,120 m²,Casa,2.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-9744-94fd46124044-190389c-9fdb-70cb,"Medellín, Antioquia",3 habitaciones,3 baños,246 m²,Casa,5.0,$ 929.000.000
https://www.properati.com.co/detalle/14032-32-32ed-f9731cd2c753-191b884-a980-7c8f,"Medellín, Antioquia",5 habitaciones,2 baños,156 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-f9c-94474512c531-191b885-bbc1-7563,"Medellín, Antioquia",3 habitaciones,3 baños,103 m²,Casa,3.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-b576-a4228ea3fcad-1920301-8f12-77cb,"Medellín, Antioquia",1 habitación,2 baños,50 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-e41d-54dcf5e139ac-daf58554-8ef6-3536,"Medellín, Antioquia",,,,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-33fa-1ce66f07b6f8-191b884-a275-72df,"Medellín, Antioquia",4 habitaciones,2 baños,118 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-1735-b24c3e5a864c-191b87f-86df-732d,"Medellín, Antioquia",4 habitaciones,3 baños,99 m²,Casa,3.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-c55f-cb498c2afa26-191b87e-b227-7842,"Medellín, Antioquia",4 habitaciones,4 baños,116 m²,Casa,3.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-c926-c2bacbc3728e-191eca4-9847-7e5b,"Medellín, Antioquia",3 habitaciones,3 baños,120 m²,Casa,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-2da1-36eb50659c99-79cc4965-8a83-368f,"Medellín, Antioquia",,,,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-96c3-70954bc27669-191ad49-858e-7239,"Medellín, Antioquia",4 habitaciones,5 baños,476 m²,Casa,5.0,$ 4.500.000.000
https://www.properati.com.co/detalle/14032-32-2c6c-a943f2965754-1920f76-b736-7373,"Medellín, Antioquia",3 habitaciones,4 baños,315 m²,Casa,,$ 1.980.000.000
https://www.properati.com.co/detalle/14032-32-7e79-d900a5867f4d-191b880-8ffc-7262,"Medellín, Antioquia",6 habitaciones,4 baños,148 m²,Casa,3.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-9e96-aea063089f7e-1903dd5-a3ca-748a,"Medellín, Antioquia",5 habitaciones,4 baños,220 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-ddb0-b8af6eea256b-19215d5-903d-74b7,"Medellín, Antioquia",2 habitaciones,1 baño,59 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-90e3-74237ca0570f-192149c-8a0d-783b,"Medellín, Antioquia",3 habitaciones,6 baños,283 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-1d7a-e489258d8ee8-e3f63d87-8532-3b0f,"Medellín, Antioquia",8 habitaciones,5 baños,300 m²,Casa,4.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-ce4f-7d2c0fb6109-faadafdd-8cfa-3d30,"Medellín, Antioquia",4 habitaciones,3 baños,132 m²,Casa,3.0,$ 338.000.000
https://www.properati.com.co/detalle/14032-32-b9fb-3e23ebd89001-1909f9c-838e-7969,"Medellín, Antioquia",4 habitaciones,2 baños,121 m²,Casa,2.0,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-36a6-41a0f36eece-18f4d30-b88a-7980,"Medellín, Antioquia",3 habitaciones,1 baño,154 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-86c6-5885fd5f5e5c-18f4d11-ad71-751b,"Medellín, Antioquia",4 habitaciones,3 baños,120 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-b4cf-950abadc4df-190e454-93ff-7b92,"Medellín, Antioquia",4 habitaciones,1 baño,160 m²,Casa,,$ 455.000.000
https://www.properati.com.co/detalle/14032-32-584a-3ced8b143305-190e2d4-92ad-7e67,"Medellín, Antioquia",6 habitaciones,3 baños,212 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-eb0d-631baa140e6a-1ab3657d-b058-4e6c,"Medellín, Antioquia",4 habitaciones,4 baños,170 m²,Casa,7.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-4648-f7b6ad9890cd-190be8d-8ce5-7047,"Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-5b40-b115916c7731-1914b6a-bd24-7055,"Medellín, Antioquia",,,,Casa,4.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-9ba4-7cb0fb61a7f-c7976a80-950b-308e,"Medellín, Antioquia",4 habitaciones,1 baño,36 m²,Casa,,$ 268.000.000
https://www.properati.com.co/detalle/14032-32-6c02-2b88804d5007-79f48446-8567-3d69,"Medellín, Antioquia",5 habitaciones,6 baños,1.500 m²,Casa,,$ 12.500.000.000
https://www.properati.com.co/detalle/14032-32-5cfd-23b57d8eb8f7-6ec27121-82d9-3d62,"Medellín, Antioquia",3 habitaciones,4 baños,530 m²,Casa,,$ 5.200.000.000
https://www.properati.com.co/detalle/14032-32-1c5f-1fa65bc49a77-18fa34b-bd46-7e3b,"Medellín, Antioquia",3 habitaciones,2 baños,96 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-fdf-9f77bf4764-18fa34b-8dde-745d,"Medellín, Antioquia",3 habitaciones,2 baños,96 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-3a34-a628019a413d-18f130d-82a9-7d49,"Medellín, Antioquia",5 habitaciones,4 baños,460 m²,Casa,,$ 5.700.000.000
https://www.properati.com.co/detalle/14032-32-36aa-7f865c586c9e-94dd3eb7-bc73-3b04,"Medellín, Antioquia",4 habitaciones,5 baños,400 m²,Casa,4.0,$ 3.700.000.000
https://www.properati.com.co/detalle/14032-32-dd2b-eb17fe346ff2-18ef831-b010-7b09,"Medellín, Antioquia",4 habitaciones,4 baños,233 m²,Casa,5.0,$ 960.000.000
https://www.properati.com.co/detalle/14032-32-90dd-466beb0b8e49-956198a0-a3b1-427e,"Medellín, Antioquia",5 habitaciones,4 baños,590 m²,Casa,6.0,$ 5.550.000.000
https://www.properati.com.co/detalle/14032-32-57c-90ba066ce462-e141365-935e-433e,"Medellín, Antioquia",4 habitaciones,5 baños,800 m²,Casa,6.0,$ 5.500.000.000
https://www.properati.com.co/detalle/14032-32-3ed-a56bfde2df7e-7fcea192-b02d-3fff,"Medellín, Antioquia",4 habitaciones,5 baños,556 m²,Casa,,$ 5.500.000.000
https://www.properati.com.co/detalle/14032-32-17e3-b9c2b4c76d11-7e331fc0-8564-4008,"Medellín, Antioquia",5 habitaciones,6 baños,284 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-d2ea-4ac07aadc17e-1c2ccfda-a5f1-3946,"Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-f929-4a078786be5-10e2e0d0-affd-3df8,"Medellín, Antioquia",3 habitaciones,3 baños,164 m²,Casa,,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-ce61-fcace0341d64-8212c0c-a2bb-3e9a,"Medellín, Antioquia",5 habitaciones,6 baños,675 m²,Casa,,$ 3.595.000.000
https://www.properati.com.co/detalle/14032-32-e7b5-4c93b5ce2a71-191c129-ad6f-711a,"Medellín, Antioquia",6 habitaciones,2 baños,130 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e4c0-1e3e7fde772e-1919dee-a4e4-7547,"Medellín, Antioquia",6 habitaciones,6 baños,650 m²,Casa,,$ 6.300.000.000
https://www.properati.com.co/detalle/14032-32-2c8-28e0bab42826-190a9ee-9ffd-7778,"Medellín, Antioquia",4 habitaciones,3 baños,210 m²,Casa,,$ 930.000.000
