URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-bea1-ac1a5a1a2242-4710ad08-872c-360e,"Cartagena, Bolívar",2 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-8f0a-5298e6201c18-747a55c-83fb-3381,"Cartagena, Bolívar",3 habitaciones,3 baños,129 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-5fb9-52a7e3a494d0-18f4c9f-b32c-7af7,"Cartagena, Bolívar",3 habitaciones,3 baños,162 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-5e54-4f6b40f9ca6c-1914a59-9ed9-7d31,"Cartagena, Bolívar",2 habitaciones,3 baños,124 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-6020-6ac39ce75d-1914989-b351-74b6,"Cartagena, Bolívar",1 habitación,2 baños,68 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-d4fb-77598e255e97-191ab86-88e7-7f00,"Cartagena, Bolívar",1 habitación,2 baños,68 m²,Apartamento,6.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-66af-c521b51d8c75-1bc994b7-b984-3e68,"Cartagena, Bolívar",2 habitaciones,2 baños,73 m²,Apartamento,5.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-c84c-213b385377d0-1906c13-831a-7214,"Cartagena, Bolívar",2 habitaciones,3 baños,92 m²,Apartamento,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-206c-404879498237-18feebc-b21a-7ec7,"Cartagena, Bolívar",3 habitaciones,3 baños,134 m²,Apartamento,6.0,$ 960.000.000
https://www.properati.com.co/detalle/14032-32-dc4d-d0ee8e06f459-191b494-8bd5-7b12,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-f8f-d5b84e681bf-19149f2-9a10-7880,"Cartagena, Bolívar",3 habitaciones,2 baños,128 m²,Apartamento,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-3fb7-5fa827114f3d-18f4d23-9d10-7ea6,"Cartagena, Bolívar",2 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-40b8-579a797df493-1915404-84b6-7d51,"Cartagena, Bolívar",2 habitaciones,3 baños,106 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-d966-bab55bd2a95a-190c8dd-872e-7115,"Cartagena, Bolívar",4 habitaciones,5 baños,155 m²,Apartamento,6.0,$ 1.195.000.000
https://www.properati.com.co/detalle/14032-32-5e7f-7f3fbcced94c-18f4c35-a680-7ad8,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-76d6-a3267f199a13-1916342-9072-7c79,"Cartagena, Bolívar",3 habitaciones,3 baños,160 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-d12-2ab0f8a20f35-19106a8-9a64-760b,"Cartagena, Bolívar",2 habitaciones,2 baños,89 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-8a1f-c55049d2fe8f-18f4d04-b1e1-7662,"Cartagena, Bolívar",2 habitaciones,2 baños,88 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b663-26c5fb4a2b9d-223ac1f6-8bdc-4ee3,"Cartagena, Bolívar",3 habitaciones,3 baños,163 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-e876-79b7013fae49-191ca51-b68d-792e,"Cartagena, Bolívar",2 habitaciones,2 baños,110 m²,Apartamento,,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-2e47-ad1c2b00f042-191ded6-a0fe-74f0,"Cartagena, Bolívar",3 habitaciones,4 baños,162 m²,Apartamento,6.0,$ 1.845.000.000
https://www.properati.com.co/detalle/14032-32-148f-f8dc158a6b9a-18f4c2f-a2dd-7c4e,"Cartagena, Bolívar",3 habitaciones,2 baños,126 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-bb06-bb5101fbc7a9-191b490-835f-75af,"Cartagena, Bolívar",3 habitaciones,3 baños,201 m²,Apartamento,6.0,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-62fa-9e3d441c4ac0-190337d-a0ef-75f5,"Cartagena, Bolívar",3 habitaciones,3 baños,346 m²,Apartamento,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-e064-cc163c018a5-18f4d21-9f5a-77b1,"Cartagena, Bolívar",2 habitaciones,3 baños,113 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-e6ff-68e511439164-18f4c6a-8138-7461,"Cartagena, Bolívar",3 habitaciones,2 baños,160 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-e4d7-88da5ac70d-18f4ca6-a81c-73fa,"Cartagena, Bolívar",2 habitaciones,2 baños,140 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-11b-d166c1f18b6-18f4c90-b98c-7f2d,"Cartagena, Bolívar",2 habitaciones,2 baños,79 m²,Apartamento,6.0,$ 975.000.000
https://www.properati.com.co/detalle/14032-32-e74f-96695b32d3d8-18f4cd9-926b-7d81,"Cartagena, Bolívar",3 habitaciones,2 baños,114 m²,Apartamento,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-13fc-22f2a4ad4f30-190af12-b646-7244,"Cartagena, Bolívar",3 habitaciones,3 baños,167 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-a0e5-1a2fa1fb7982-190be8b-bc58-7a4d,"Cartagena, Bolívar",2 habitaciones,2 baños,91 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-df6d-23de937c1b0a-18f4cc5-af1c-7cf5,"Cartagena, Bolívar",1 habitación,2 baños,56 m²,Apartamento,4.0,$ 379.000.000
https://www.properati.com.co/detalle/14032-32-c8fc-df314f02d0b2-191fdf4-8603-7125,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-bd09-daa619238c71-191f377-bb0f-7976,"Cartagena, Bolívar",3 habitaciones,2 baños,154 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-9d1e-c1da85aa6d1e-191df1d-8a75-7ba5,"Cartagena, Bolívar",5 habitaciones,4 baños,280 m²,Apartamento,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-cb70-67a5d57ee792-191d48a-90a5-7110,"Cartagena, Bolívar",3 habitaciones,3 baños,179 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f9eb-ac51be5ae3cf-191b790-a58a-7d5c,"Cartagena, Bolívar",2 habitaciones,2 baños,151 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-612b-a32155db5b90-1914a74-9d62-7e76,"Cartagena, Bolívar",3 habitaciones,3 baños,172 m²,Apartamento,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-ec69-c3c58dedac6b-1914a72-b1e2-741a,"Cartagena, Bolívar",3 habitaciones,3 baños,176 m²,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-289f-c1c49e93a73e-18f4d0c-b203-7de1,"Cartagena, Bolívar",3 habitaciones,3 baños,179 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-d354-4b863ecbd577-18f4cf2-ac74-79e6,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 2.050.000.000
https://www.properati.com.co/detalle/14032-32-b3e-92503d68fbc4-18f4ce3-9755-79d3,"Cartagena, Bolívar",4 habitaciones,5 baños,285 m²,Apartamento,6.0,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-9ed3-502a35418a72-18f4bb4-857c-7d7e,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-ea7d-3c21b4b172fb-19019a6-a04e-7cf2,"Cartagena, Bolívar",2 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-6a49-26c9c74bf6e-191f373-b9c6-78d0,"Cartagena, Bolívar",4 habitaciones,4 baños,172 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-6b45-83fac57a37b-191c158-b12e-7347,"Cartagena, Bolívar",3 habitaciones,3 baños,176 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-5ceb-a5c57ca35f26-191822c-88c0-75fd,"Cartagena, Bolívar",3 habitaciones,3 baños,163 m²,Apartamento,6.0,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-b051-e5f93bf0b732-18f4d4e-b0be-71ab,"Cartagena, Bolívar",3 habitaciones,4 baños,203 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-3d98-ad2b1ba1d0e7-18f4ce5-add5-7121,"Cartagena, Bolívar",3 habitaciones,3 baños,112 m²,Apartamento,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-502b-de9a7e712552-18fada3-8a13-76bb,"Cartagena, Bolívar",2 habitaciones,3 baños,235 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-26e6-7964f7436695-18f4b82-a329-7f4a,"Cartagena, Bolívar",1 habitación,1 baño,40 m²,Apartamento,5.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-f8c5-24a52be3c584-1917cfc-9c12-7559,"Cartagena, Bolívar",2 habitaciones,3 baños,124 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-ae17-9d9c235179bf-1914eab-9a68-7d48,"Cartagena, Bolívar",3 habitaciones,3 baños,223 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-31c2-d4a64fe5a92-1914a20-8948-7797,"Cartagena, Bolívar",2 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-eb0f-9f04d88f7fc6-19149fd-98e2-7d85,"Cartagena, Bolívar",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-dd55-fdfa76ae9f81-19149fd-897c-72df,"Cartagena, Bolívar",2 habitaciones,3 baños,93 m²,Apartamento,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-cf9c-5a0f156059d0-19149e4-810f-71cc,"Cartagena, Bolívar",3 habitaciones,5 baños,163 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-db06-b3be721cc026-1911606-9710-7711,"Cartagena, Bolívar",2 habitaciones,3 baños,158 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-76f6-dc5576989cec-190af0c-95a3-70de,"Cartagena, Bolívar",3 habitaciones,3 baños,114 m²,Apartamento,6.0,$ 599.000.000
https://www.properati.com.co/detalle/14032-32-35ef-dd6b928aa9d-1909a9e-a82e-7dbd,"Cartagena, Bolívar",3 habitaciones,3 baños,180 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-987b-89522d6ee3c-190766a-9aec-76d4,"Cartagena, Bolívar",3 habitaciones,3 baños,239 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-bc37-1d27efa872dd-1905286-b324-71f8,"Cartagena, Bolívar",3 habitaciones,3 baños,172 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-8562-e2a791855a2b-19038ae-a6d5-7cbd,"Cartagena, Bolívar",2 habitaciones,3 baños,167 m²,Apartamento,5.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-a30-c1f9bde942a8-18fa353-a13f-71f0,"Cartagena, Bolívar",2 habitaciones,3 baños,89 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-6250-2bead1784fee-18f561c-9044-7e12,"Cartagena, Bolívar",3 habitaciones,4 baños,296 m²,Apartamento,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-83c2-b41ce94a6b42-18f4d2e-91f2-7e93,"Cartagena, Bolívar",2 habitaciones,2 baños,205 m²,Apartamento,5.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-1dda-7db40e7b9159-18f4d29-ac8b-7a53,"Cartagena, Bolívar",3 habitaciones,3 baños,129 m²,Apartamento,5.0,$ 1.330.000.000
https://www.properati.com.co/detalle/14032-32-1848-50a9f07e50a5-18f4d29-ba64-7494,"Cartagena, Bolívar",3 habitaciones,3 baños,129 m²,Apartamento,5.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-9ca9-c93a0c4fdcf9-18f4d01-9570-7ca6,"Cartagena, Bolívar",2 habitaciones,2 baños,185 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-bf5f-96289efff283-18f4c98-86be-73ea,"Cartagena, Bolívar",3 habitaciones,3 baños,181 m²,Apartamento,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-9be-e1cc1c408413-18f4c93-842a-7044,"Cartagena, Bolívar",3 habitaciones,3 baños,212 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-8c4b-c6a1223bb018-18f4c70-a593-7e7b,"Cartagena, Bolívar",3 habitaciones,2 baños,111 m²,Apartamento,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-8bd5-42706db1c71a-18f4c66-9495-703e,"Cartagena, Bolívar",2 habitaciones,3 baños,115 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-b626-9cd42fe9cd2c-18f4ca0-a4c2-7aea,"Cartagena, Bolívar",2 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 736.500.000
https://www.properati.com.co/detalle/14032-32-2875-6125940604bf-191d9f6-98d4-7120,"Cartagena, Bolívar",2 habitaciones,2 baños,124 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-e566-de3b528fda4b-191b490-a91f-7f4a,"Cartagena, Bolívar",2 habitaciones,2 baños,68 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-f36b-2c2e38e34116-18f4d32-a7d5-7347,"Cartagena, Bolívar",3 habitaciones,3 baños,162 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-ce98-1c903f16de1a-18f4cba-be07-7647,"Cartagena, Bolívar",3 habitaciones,3 baños,258 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-bb7a-bd090d5d4def-1914a0b-a8b2-7930,"Cartagena, Bolívar",2 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-660f-b3fbddaf690f-18fada4-b65c-7a57,"Cartagena, Bolívar",2 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-b3e8-f5c5b00acc51-18fa352-a5c1-7e2a,"Cartagena, Bolívar",3 habitaciones,2 baños,106 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-bee6-8a87a124b19-18f4c7b-a5e2-7cf0,"Cartagena, Bolívar",2 habitaciones,3 baños,108 m²,Apartamento,5.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-1fb4-72907cc3ee9a-18f4cea-b430-799b,"Cartagena, Bolívar",1 habitación,2 baños,126 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-942e-2d8a723bfdfb-18f4c6a-b303-772c,"Cartagena, Bolívar",3 habitaciones,4 baños,171 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f8ca-f203de7ca836-1914a50-be8a-783f,"Cartagena, Bolívar",5 habitaciones,4 baños,264 m²,Apartamento,6.0,$ 2.350.000.000
https://www.properati.com.co/detalle/14032-32-6389-fb455af09bc0-18f4c66-bd9e-7db1,"Cartagena, Bolívar",3 habitaciones,4 baños,172 m²,Apartamento,6.0,$ 1.480.000.000
https://www.properati.com.co/detalle/14032-32-4040-3e1416a44967-1916343-9882-731b,"Cartagena, Bolívar",4 habitaciones,3 baños,170 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-64f9-9ec1b27f8637-191b495-a17f-7b7a,"Cartagena, Bolívar",1 habitación,1 baño,61 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-d006-55deb8930b7e-18f4c33-8f6d-72cb,"Cartagena, Bolívar",3 habitaciones,3 baños,167 m²,Apartamento,5.0,$ 668.000.000
https://www.properati.com.co/detalle/14032-32-c452-5e2946609faf-18f4b83-8401-7f4e,"Cartagena, Bolívar",3 habitaciones,3 baños,243 m²,Apartamento,6.0,$ 3.100.000.000
https://www.properati.com.co/detalle/14032-32-447c-685ee8e8151f-18f4d78-9100-757f,"Cartagena, Bolívar",2 habitaciones,2 baños,133 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-6a9e-bdc8e00986e1-191c56f-8ca0-7a8f,"Cartagena, Bolívar",3 habitaciones,2 baños,95 m²,Apartamento,5.0,$ 661.555.000
https://www.properati.com.co/detalle/14032-32-4bdd-afcb5350d263-18f4c8e-8ebf-729d,"Cartagena, Bolívar",2 habitaciones,2 baños,130 m²,Apartamento,6.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-2b5e-90b8503e7b80-190b957-b054-7a0a,"Cartagena, Bolívar",3 habitaciones,3 baños,250 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-54ae-dace2b3effa7-190a4ce-a498-728c,"Cartagena, Bolívar",2 habitaciones,2 baños,118 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-5197-e2c571f2d60-18f4cd2-ae69-7383,"Cartagena, Bolívar",3 habitaciones,3 baños,293 m²,Apartamento,6.0,$ 6.500.000.000
https://www.properati.com.co/detalle/14032-32-77a-71ccdff2688e-18f4d4b-80b1-740a,"Cartagena, Bolívar",3 habitaciones,3 baños,538 m²,Apartamento,6.0,$ 3.400.000.000
https://www.properati.com.co/detalle/14032-32-2d77-30a42faa1971-18f4be7-a33b-7ded,"Cartagena, Bolívar",2 habitaciones,2 baños,133 m²,Apartamento,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-427d-49ac51cc57c4-191ca76-b527-7776,"Cartagena, Bolívar",3 habitaciones,3 baños,377 m²,Apartamento,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-c42a-55e5f79e628d-190119c-b029-7672,"Cartagena, Bolívar",3 habitaciones,3 baños,311 m²,Apartamento,,$ 3.100.000.000
https://www.properati.com.co/detalle/14032-32-a07f-ebecac2b0e0b-18f4cbd-9b06-7d05,"Cartagena, Bolívar",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-22a-ee07134c7fb-18f4d47-880a-7be1,"Cartagena, Bolívar",3 habitaciones,3 baños,256 m²,Apartamento,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-5b22-d44a3fc2729-18f4d14-af81-749c,"Cartagena, Bolívar",1 habitación,1 baño,57 m²,Apartamento,6.0,$ 675.000.000
https://www.properati.com.co/detalle/14032-32-ed1d-6ddeada51944-18f4d2f-987a-73e0,"Cartagena, Bolívar",2 habitaciones,3 baños,90 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-c637-6949d782e12-18f4c8c-947d-763d,"Cartagena, Bolívar",2 habitaciones,2 baños,185 m²,Apartamento,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-e108-572f654372bd-aff4883d-b5a2-4b65,"Cartagena, Bolívar",3 habitaciones,4 baños,392 m²,Apartamento,6.0,$ 2
https://www.properati.com.co/detalle/14032-32-297c-973d528a8c28-1912583-a14d-77b8,"Cartagena, Bolívar",3 habitaciones,3 baños,109 m²,Apartamento,5.0,$ 607.000.000
https://www.properati.com.co/detalle/14032-32-1c01-26ca2abbd8ea-1914984-ae7e-75a3,"Cartagena, Bolívar",2 habitaciones,3 baños,83 m²,Apartamento,5.0,$ 636.000.000
https://www.properati.com.co/detalle/14032-32-42d8-4402e56035b9-19149dd-af16-7d36,"Cartagena, Bolívar",3 habitaciones,3 baños,145 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-d2fa-480c3e04c973-1914a3c-a862-78db,"Cartagena, Bolívar",4 habitaciones,3 baños,240 m²,Apartamento,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-f4de-649ef0fd81bf-18f4d36-9122-799f,"Cartagena, Bolívar",3 habitaciones,4 baños,192 m²,Apartamento,6.0,$ 2.250.000.000
https://www.properati.com.co/detalle/14032-32-8c93-910301e4e68-1915933-9d16-7777,"Cartagena, Bolívar",2 habitaciones,3 baños,148 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-65c3-3d221f70528a-1916347-afdd-7896,"Cartagena, Bolívar",3 habitaciones,4 baños,300 m²,Apartamento,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-1fc7-22dfeed0d3eb-1914aa7-bb42-7127,"Cartagena, Bolívar",3 habitaciones,2 baños,122 m²,Apartamento,6.0,$ 1.160.000.000
https://www.properati.com.co/detalle/14032-32-49a5-e00cba6f401e-19149ef-b0e5-7d7e,"Cartagena, Bolívar",3 habitaciones,3 baños,161 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-4911-10eaeef38bb1-1f28a1ee-82e3-4397,"Cartagena, Bolívar",1 habitación,1 baño,61 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3f30-ba2641b6bde0-1912abb-8512-7032,"Cartagena, Bolívar",3 habitaciones,3 baños,165 m²,Apartamento,5.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-beff-6b4aabf36f7f-19149d2-8ee0-74dd,"Cartagena, Bolívar",2 habitaciones,3 baños,220 m²,Apartamento,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f9b0-794e09f2c093-18f4cf6-abbb-70f9,"Cartagena, Bolívar",3 habitaciones,3 baños,182 m²,Apartamento,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-b45a-6eef0ce40a22-1918c74-81cd-7acd,"Cartagena, Bolívar",3 habitaciones,4 baños,175 m²,Apartamento,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-ca2b-3d3e025f227-dcced4a-88d1-44e9,"Cartagena, Bolívar",3 habitaciones,4 baños,179 m²,Apartamento,6.0,$ 795.000.000
https://www.properati.com.co/detalle/14032-32-2db6-c4ab2471de12-19066f4-b1a4-7e5e,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-9b10-fc6a0eaa6c2b-bfdf0e01-8376-4b88,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1651-e246bae2444f-1901493-b9b9-7c63,"Cartagena, Bolívar",3 habitaciones,4 baños,138 m²,Apartamento,5.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-bc83-9f67d982be65-e21a3881-a22f-4223,"Cartagena, Bolívar",3 habitaciones,3 baños,234 m²,Apartamento,6.0,Consultar
https://www.properati.com.co/detalle/14032-32-a75c-d62d8e6b87d2-191521a-b7fc-7683,"Cartagena, Bolívar",2 habitaciones,3 baños,148 m²,Apartamento,6.0,$ 830.000.000
